"wwf_terr_ecos","current","1.5_AVOID50R85_2024_tenth_min","1.5_AVOID50R85_2024_fiftieth_min","1.5_AVOID50R85_2024_ninetieth_min","2.0_AVOID50R26_2084_tenth_min","2.0_AVOID50R26_2084_fiftieth_min","2.0_AVOID50R26_2084_ninetieth_min","2.7_AVOID50R45_2084_tenth_min","2.7_AVOID50R45_2084_fiftieth_min","2.7_AVOID50R45_2084_ninetieth_min","3.2_AVOID50R60_2084_tenth_min","3.2_AVOID50R60_2084_fiftieth_min","3.2_AVOID50R60_2084_ninetieth_min","4.5_AVOID50R85_2084_tenth_min","4.5_AVOID50R85_2084_fiftieth_min","4.5_AVOID50R85_2084_ninetieth_min","6.0_AVOID90R85_2084_tenth_min","6.0_AVOID90R85_2084_fiftieth_min","6.0_AVOID90R85_2084_ninetieth_min","current.1","1.5_AVOID50R85_2024_tenth_max","1.5_AVOID50R85_2024_fiftieth_max","1.5_AVOID50R85_2024_ninetieth_max","2.0_AVOID50R26_2084_tenth_max","2.0_AVOID50R26_2084_fiftieth_max","2.0_AVOID50R26_2084_ninetieth_max","2.7_AVOID50R45_2084_tenth_max","2.7_AVOID50R45_2084_fiftieth_max","2.7_AVOID50R45_2084_ninetieth_max","3.2_AVOID50R60_2084_tenth_max","3.2_AVOID50R60_2084_fiftieth_max","3.2_AVOID50R60_2084_ninetieth_max","4.5_AVOID50R85_2084_tenth_max","4.5_AVOID50R85_2084_fiftieth_max","4.5_AVOID50R85_2084_ninetieth_max","6.0_AVOID90R85_2084_tenth_max","6.0_AVOID90R85_2084_fiftieth_max","6.0_AVOID90R85_2084_ninetieth_max","current.2","1.5_AVOID50R85_2024_tenth_mean","1.5_AVOID50R85_2024_fiftieth_mean","1.5_AVOID50R85_2024_ninetieth_mean","2.0_AVOID50R26_2084_tenth_mean","2.0_AVOID50R26_2084_fiftieth_mean","2.0_AVOID50R26_2084_ninetieth_mean","2.7_AVOID50R45_2084_tenth_mean","2.7_AVOID50R45_2084_fiftieth_mean","2.7_AVOID50R45_2084_ninetieth_mean","3.2_AVOID50R60_2084_tenth_mean","3.2_AVOID50R60_2084_fiftieth_mean","3.2_AVOID50R60_2084_ninetieth_mean","4.5_AVOID50R85_2084_tenth_mean","4.5_AVOID50R85_2084_fiftieth_mean","4.5_AVOID50R85_2084_ninetieth_mean","6.0_AVOID90R85_2084_tenth_mean","6.0_AVOID90R85_2084_fiftieth_mean","6.0_AVOID90R85_2084_ninetieth_mean"
40160,0.2568,0.254473333333333,0.2868,0.332633333333333,0.244253333333333,0.3002,0.37224,0.245853333333333,0.3337,0.440266666666667,0.245286666666667,0.3503,0.47454,0.254306666666667,0.4058,0.600513333333333,0.264053333333333,0.4926,0.779853333333333,0.448,0.448053333333333,0.502,0.57414,0.451493333333333,0.5059,0.627413333333333,0.449046666666667,0.5314,0.736246666666667,0.452833333333333,0.5617,0.801713333333333,0.47256,0.6119,1.01085333333333,0.51586,0.7066,1.36621333333333,0.335959701492537,0.335699950248756,0.373544776119403,0.421101890547264,0.33298368159204,0.387661567164179,0.463191044776119,0.337840248756219,0.418865671641791,0.548416368159204,0.342321194029851,0.434864925373134,0.595999577114428,0.358251517412935,0.493271268656716,0.760460845771144,0.387230273631841,0.585316044776119,1.0177894278607
40161,0.1863,0.171713333333333,0.1916,0.233306666666667,0.166653333333333,0.1973,0.253153333333333,0.17206,0.2099,0.297033333333333,0.157246666666667,0.2271,0.32578,0.16636,0.243,0.395373333333333,0.177286666666667,0.2977,0.488506666666667,0.5512,0.552266666666667,0.5998,0.651566666666667,0.553613333333333,0.6094,0.69132,0.561866666666667,0.6424,0.767706666666667,0.558046666666667,0.6636,0.827806666666667,0.576393333333333,0.7276,1.05242,0.601373333333333,0.8049,1.38008,0.318572272727273,0.31122396969697,0.341313636363636,0.407529,0.312460424242424,0.350487727272727,0.44670603030303,0.316764333333333,0.373123636363636,0.521178,0.321849303030303,0.384851363636364,0.566121727272727,0.332259393939394,0.429702727272727,0.711697515151515,0.356712363636364,0.498333636363636,0.932504878787879
40162,3.7207,3.51504666666667,3.6018,3.70363333333333,3.44278666666667,3.5675,3.69144,3.30154,3.4779,3.6998,3.22788,3.4353,3.71524666666667,2.98984,3.3224,3.72680666666667,2.70482666666667,3.1351,3.80218,4.2839,4.04045333333333,4.1785,4.26116,3.96628,4.1333,4.26316,3.79273333333333,4.0752,4.24421333333333,3.71827333333333,4.0295,4.24776666666667,3.4555,3.9294,4.26900666666667,3.14088666666667,3.8178,4.33704,3.96402553191489,3.73995815602837,3.84754042553191,3.94918085106383,3.65700680851064,3.80936382978723,3.94247858156028,3.50767758865248,3.72945531914894,3.93504226950355,3.42861290780142,3.6894829787234,3.94088468085106,3.17518113475177,3.57983617021277,3.9485134751773,2.85743758865248,3.44250425531915,4.00065007092199
40163,0.4777,0.465113333333333,0.5083,0.561046666666667,0.47574,0.5238,0.60526,0.473126666666667,0.5413,0.669253333333333,0.473233333333333,0.5579,0.71672,0.51168,0.6076,0.850026666666667,0.564566666666667,0.6742,1.05676666666667,1.7055,1.63413333333333,1.7138,1.84786666666667,1.62627333333333,1.728,1.90212,1.60412,1.7438,2.01706666666667,1.59528666666667,1.7541,2.06452666666667,1.55433333333333,1.8251,2.27499333333333,1.57136,1.9236,2.58094,1.01452705479452,0.994882694063927,1.0581352739726,1.13017712328767,0.989640547945206,1.0761154109589,1.18033568493151,0.99188904109589,1.11388595890411,1.27311559360731,0.996877146118722,1.13418493150685,1.32280086757991,1.02127945205479,1.2085102739726,1.50216851598174,1.06670853881279,1.33013253424658,1.79944114155251
40164,0.7462,0.686993333333333,0.7759,0.819633333333333,0.69362,0.7842,0.854233333333333,0.69976,0.804,0.9163,0.676906666666667,0.8223,0.941626666666667,0.662966666666667,0.8873,1.07184,0.672313333333333,0.9836,1.35832666666667,1.8141,1.78368,1.8402,1.94925333333333,1.76638666666667,1.8549,2.00718,1.74224666666667,1.8783,2.12397333333333,1.73281333333333,1.8836,2.18731333333333,1.7563,1.9325,2.42248666666667,1.80586666666667,2.0751,2.77162666666667,1.22873048780488,1.18193715447154,1.26056829268293,1.34173504065041,1.17381569105691,1.27380487804878,1.39604731707317,1.17122455284553,1.30493414634146,1.48707991869919,1.17013382113821,1.31957682926829,1.53595682926829,1.18026463414634,1.38419756097561,1.70665918699187,1.21438845528455,1.50351097560976,2.00664170731707
40165,0.7623,0.71364,0.7874,0.83562,0.701353333333333,0.7939,0.869466666666667,0.688206666666667,0.8204,0.928386666666667,0.69314,0.8264,0.958146666666667,0.726033333333333,0.8719,1.10524666666667,0.727893333333333,0.9548,1.25816666666667,1.6931,1.6605,1.7139,1.82421333333333,1.64426,1.7236,1.88592666666667,1.62576,1.7503,2.0059,1.6162,1.7586,2.07378,1.64851333333333,1.8131,2.30206666666667,1.6802,1.9283,2.61133333333333,1.00608,0.950082745098039,1.03844235294118,1.10948078431373,0.944782117647059,1.05409058823529,1.15839725490196,0.947053647058823,1.08902941176471,1.24489552941176,0.948442039215687,1.10564470588235,1.29026149019608,0.968114431372549,1.16923176470588,1.45720203921569,1.00737050980392,1.27973294117647,1.74132611764706
40166,5.0924,4.87004666666667,5.0205,5.13510666666667,4.78112,5.0059,5.14926666666667,4.6047,4.963,5.18943333333333,4.53300666666667,4.9279,5.22085333333333,4.29931333333333,4.8904,5.30264666666667,4.13216666666667,4.8387,5.43390666666667,7.0208,6.79684,6.9781,7.09588,6.71308666666667,6.9759,7.12323333333333,6.58020666666667,6.9375,7.18265333333333,6.52085333333333,6.9397,7.20833333333333,6.30154666666667,6.9216,7.31539333333333,6.05388,6.8862,7.49162666666667,6.36843313953488,6.14595073643411,6.31943941860465,6.42320073643411,6.06734430232558,6.30170720930233,6.44540631007752,5.92881564341085,6.27331104651163,6.48819475193798,5.86059614728682,6.26160279069767,6.51165334108527,5.65818303875969,6.22744779069767,6.59600795348837,5.44292349612403,6.19762174418605,6.73416136434109
40167,0.2675,0.25984,0.2865,0.365586666666667,0.262106666666667,0.3033,0.3932,0.287113333333333,0.3164,0.489326666666667,0.293493333333333,0.3328,0.529686666666667,0.308993333333333,0.3724,0.6463,0.34412,0.4592,0.827153333333333,0.5439,0.51466,0.5637,0.606446666666667,0.486526666666667,0.5743,0.642173333333333,0.469886666666667,0.5972,0.70648,0.481366666666667,0.597,0.731313333333333,0.46892,0.6206,0.87022,0.506173333333333,0.6786,1.08804,0.381094936708861,0.368592995780591,0.397853164556962,0.456962025316456,0.360137046413502,0.407313924050633,0.490645907172996,0.361397974683544,0.426944303797468,0.563433502109705,0.361002362869198,0.438589873417721,0.59833670886076,0.36832776371308,0.476703797468354,0.739745316455696,0.391787510548523,0.546643037974683,0.962701856540085
40168,0.309,0.301133333333333,0.3299,0.3786,0.294213333333333,0.3359,0.399066666666667,0.30904,0.3525,0.446713333333333,0.3044,0.3647,0.464993333333333,0.318993333333333,0.3972,0.58006,0.338513333333333,0.4605,0.72818,0.8267,0.767466666666667,0.8346,0.90428,0.777153333333333,0.8426,0.95244,0.73822,0.8497,1.01262,0.727033333333333,0.8752,1.05632666666667,0.686866666666667,0.9144,1.18507333333333,0.630486666666667,0.9416,1.44858,0.455552136752137,0.440029914529915,0.47567094017094,0.537549002849003,0.431158689458689,0.48294358974359,0.572418575498576,0.426927065527066,0.503523076923077,0.642057378917379,0.426211737891738,0.517476923076923,0.677933561253561,0.425754188034188,0.561332478632479,0.820524786324786,0.438170199430199,0.628816239316239,1.03778074074074
40169,3.0586,2.97454666666667,3.0986,3.17871333333333,2.94166666666667,3.1118,3.21526666666667,2.89332,3.1446,3.30989333333333,2.86588,3.1546,3.35144666666667,2.79616666666667,3.2159,3.50214666666667,2.7226,3.3026,3.7382,4.7573,4.65418,4.7653,4.84402,4.60588666666667,4.7644,4.89005333333333,4.54595333333333,4.7738,4.96268666666667,4.49883333333333,4.783,4.99322,4.3883,4.7846,5.12516,4.22372666666667,4.7998,5.30944,3.62389791666667,3.53214166666667,3.65860208333333,3.73697861111111,3.50260055555556,3.67009166666667,3.78028902777778,3.44745694444444,3.70132291666667,3.86596208333333,3.41453694444444,3.71465208333333,3.90672763888889,3.32317166666667,3.763325,4.05071152777778,3.21220972222222,3.84234791666667,4.26878833333333
40170,4.6103,4.53988,4.636,4.73894,4.52294666666667,4.6351,4.78263333333333,4.46310666666667,4.6491,4.86364666666667,4.44417333333333,4.6499,4.90047333333333,4.36098,4.6611,5.04914,4.24246666666667,4.7062,5.2678,5.8835,5.79128666666667,5.8673,5.95136666666667,5.75095333333333,5.8504,5.98283333333333,5.69208666666667,5.8498,6.02794666666667,5.66204666666667,5.8382,6.05612,5.54642666666667,5.8209,6.14089333333333,5.38423333333333,5.7837,6.27476,5.10004285714286,5.01928857142857,5.10474285714286,5.19958666666667,4.98943428571429,5.10384285714286,5.23785619047619,4.93155904761905,5.10815714285714,5.30634571428572,4.90627428571429,5.10502857142857,5.34142571428571,4.81058571428571,5.10902857142857,5.46201714285714,4.6739380952381,5.1191,5.64380476190476
40171,2.7331,2.67270666666667,2.7406,2.85196,2.63216,2.7578,2.90362,2.60189333333333,2.7595,2.98799333333333,2.57570666666667,2.7776,3.03396,2.50968666666667,2.7934,3.18208666666667,2.43638,2.8431,3.39516666666667,3.3723,3.30831333333333,3.3805,3.49068666666667,3.26774666666667,3.3859,3.53857333333333,3.22708666666667,3.3905,3.62022666666667,3.20139333333333,3.403,3.66115333333333,3.12386666666667,3.4139,3.81383333333333,3.02203333333333,3.4561,4.02694,3.0263375,2.96082666666667,3.0369875,3.14645666666667,2.93237166666667,3.0467625,3.19424,2.89581666666667,3.0528875,3.2804875,2.87100416666667,3.0644875,3.32358416666667,2.80635916666667,3.0827,3.46988333333333,2.7255225,3.1195875,3.68711
40172,2.7243,2.66944666666667,2.7375,2.84069333333333,2.61678666666667,2.7434,2.89528666666667,2.58642,2.7563,2.9783,2.55931333333333,2.7701,3.02324666666667,2.48833333333333,2.7782,3.17472,2.40945333333333,2.8211,3.38719333333333,5.2007,5.08656666666667,5.1857,5.30403333333333,5.03968,5.1882,5.33293333333333,4.95596666666667,5.1808,5.39842,4.92167333333333,5.1719,5.43447333333333,4.78659333333333,5.1587,5.55170666666667,4.59995333333333,5.1441,5.72782,3.84299056603774,3.75839062893082,3.84712924528302,3.95815647798742,3.71906094339623,3.85548490566038,3.99860132075472,3.6532065408805,3.86253962264151,4.08165773584906,3.62657031446541,3.86819433962264,4.12292270440252,3.52456993710692,3.87845754716981,4.26276245283019,3.38492691823899,3.90385094339623,4.47227528301887
40201,2.5438,2.52944666666667,2.6252,2.75634,2.54202666666667,2.6665,2.83252,2.55481333333333,2.7396,2.98788,2.56512,2.765,3.07334666666667,2.59877333333333,2.8918,3.26614,2.68005333333333,3.0651,3.45626666666667,4.826,4.72426,4.8631,4.94802,4.68969333333333,4.8776,5.00178666666667,4.64311333333333,4.9134,5.11980666666667,4.63218,4.9432,5.17309333333333,4.57883333333333,5.0309,5.35406666666667,4.58452666666667,5.1793,5.69984,3.8792187755102,3.79643715192744,3.91992095238095,4.02781100226757,3.77457350566893,3.93888775510204,4.08633162811791,3.73997387755102,3.97996530612245,4.203794430839,3.72819086621315,4.00208530612245,4.26530219501134,3.71141418594104,4.09581551020408,4.48455280725624,3.71809509297052,4.26825170068027,4.84727149206349
40202,0.7481,0.7141,0.7753,0.832906666666667,0.70122,0.7833,0.873653333333333,0.70838,0.8145,0.948273333333333,0.721353333333333,0.8245,0.978,0.734566666666667,0.8803,1.09866666666667,0.760806666666667,0.9907,1.37086666666667,3.025,2.91246,3.0187,3.16699333333333,2.87209333333333,3.0227,3.22954,2.80763333333333,3.018,3.33556,2.77321333333333,3.0242,3.389,2.68574666666667,3.0393,3.57500666666667,2.57896,3.1207,3.88535333333333,2.08499278350515,2.02177481786942,2.11876051546392,2.23950907216495,2.00241774570447,2.13244,2.30099806185567,1.97436250859107,2.16503927835052,2.42204756013746,1.96480545017182,2.18105721649485,2.48852259106529,1.94825142955326,2.24990103092783,2.72173015120275,1.96213430927835,2.37237804123711,3.09679282474227
40203,4.1017,3.90284,4.0263,4.11556666666667,3.83345333333333,3.9933,4.12085333333333,3.70848,3.9566,4.13590666666667,3.63798666666667,3.9212,4.13972666666667,3.44041333333333,3.8555,4.16720666666667,3.17454,3.8009,4.21604666666667,5.9702,5.74809333333333,5.9485,6.04233333333333,5.67451333333333,5.9456,6.0585,5.55651333333333,5.932,6.10938666666667,5.49342,5.9256,6.14494666666667,5.34583333333333,5.9462,6.256,5.21936666666667,5.9548,6.42973333333333,5.079164781491,4.86780382176521,5.03934010282776,5.12072853470437,4.80132726649529,5.02835347043702,5.13927067694944,4.69720142245073,5.00495809768638,5.17087031705227,4.64645141388175,4.99737840616967,5.18998123393316,4.52206426735219,4.97657532133676,5.26186850042845,4.39035096829477,4.9762383033419,5.38430491859469
40204,1.9319,1.93448666666667,1.9823,2.02751333333333,1.91774,1.997,2.06416,1.92556666666667,2.0369,2.12374666666667,1.92088,2.0489,2.15907333333333,1.93915333333333,2.1157,2.25814666666667,1.96064666666667,2.2286,2.42452,3.1011,3.05820666666667,3.1693,3.2239,3.04544,3.1964,3.26025333333333,3.02652,3.2385,3.35844666666667,3.02784666666667,3.2821,3.4096,3.00785333333333,3.3776,3.58309333333333,3.00404,3.5453,3.88694,2.67281447368421,2.63846464912281,2.73303026315789,2.78554763157895,2.63140429824561,2.75654605263158,2.83116964912281,2.61385210526316,2.80230921052632,2.91383561403509,2.60871894736842,2.82588026315789,2.96329368421053,2.59510201754386,2.90376315789474,3.11248105263158,2.59316903508772,3.04858289473684,3.36053666666667
40205,1.7242,1.65669333333333,1.7664,1.84670666666667,1.64785333333333,1.7804,1.90035333333333,1.61245333333333,1.8124,1.99643333333333,1.61275333333333,1.8425,2.04452666666667,1.55986,1.9157,2.22509333333333,1.53937333333333,2.0388,2.52058,4.1614,3.96012666666667,4.0722,4.19722,3.89736666666667,4.034,4.22812666666667,3.78571333333333,3.9735,4.26351333333333,3.72237333333333,3.9497,4.27985333333333,3.54852,3.8555,4.35218666666667,3.30899333333333,3.7227,4.47552666666667,3.25789252336449,3.13806834890966,3.22204859813084,3.31282398753894,3.10038193146417,3.20757476635514,3.33750728971963,3.03358398753894,3.18830373831776,3.38508785046729,2.99592510903427,3.18025700934579,3.40647146417445,2.89863669781931,3.16866355140187,3.49593819314642,2.78083470404984,3.1691523364486,3.64780529595016
40206,2.5462,2.24254666666667,2.3583,2.44225333333333,2.12442666666667,2.2928,2.40636666666667,1.94092666666667,2.1749,2.33375333333333,1.85770666666667,2.1227,2.30018666666667,1.61022666666667,1.958,2.22121333333333,1.44968,1.7622,2.15186666666667,6.9819,6.75240666666667,6.9352,7.04934666666667,6.66929333333333,6.9114,7.07997333333333,6.52159333333333,6.8885,7.13742,6.44342,6.8788,7.16284,6.23622,6.8431,7.27286666666667,5.99454,6.7985,7.4443,5.27074498834499,5.02042035742036,5.16398076923077,5.30970596736597,4.93356111111111,5.12972773892774,5.32675886557887,4.77406132090132,5.06679137529138,5.36211389277389,4.69967358197358,5.03764393939394,5.38168646464646,4.47087066045066,4.95774976689977,5.45689655788656,4.20829174825175,4.89087797202797,5.59292904428904
40207,2.0126,1.9709,2.038,2.09248,1.97593333333333,2.0574,2.11970666666667,1.95898,2.0804,2.17434666666667,1.96446666666667,2.0912,2.20454,1.89690666666667,2.1549,2.35262666666667,1.80524666666667,2.2364,2.63786666666667,6.2716,6.04792,6.2322,6.37099333333333,5.96272,6.2256,6.40916,5.82502,6.2113,6.48185333333333,5.76147333333333,6.2033,6.52355333333333,5.58464,6.2212,6.666,5.47434666666667,6.2515,6.91039333333333,4.8979876635514,4.69956252959502,4.86369028037383,4.98968333956386,4.63520012461059,4.85718971962617,5.02218715264797,4.52328442367601,4.84708990654206,5.09209026791277,4.46964474766355,4.84379700934579,5.1302406105919,4.33229975077882,4.85313981308411,5.26364580685358,4.21803919003115,4.90673271028037,5.47765000623053
40208,3.289,3.21446666666667,3.3111,3.38548,3.2025,3.3204,3.41796666666667,3.17294,3.3417,3.49158666666667,3.14778666666667,3.3481,3.53527333333333,3.09736,3.3936,3.66033333333333,3.13388666666667,3.4797,3.90260666666667,4.908,4.76848,4.9146,5.02595333333333,4.72092,4.9164,5.07867333333333,4.65756666666667,4.9247,5.17536,4.63822,4.9399,5.23048666666667,4.59551333333333,4.9512,5.41122666666667,4.52520666666667,5.1173,5.6761,4.33162944444444,4.22547885185185,4.34941444444444,4.44665218518519,4.19324407407407,4.35977222222222,4.4924452962963,4.14857759259259,4.38703666666667,4.58367888888889,4.12872374074074,4.399405,4.63208314814815,4.07329207407407,4.45881944444444,4.79607959259259,4.02549703703704,4.59929,5.06343688888889
40209,1.3748,1.37989333333333,1.4151,1.46294,1.38077333333333,1.4312,1.50360666666667,1.39616666666667,1.4587,1.57256666666667,1.40026666666667,1.4793,1.60956,1.41886,1.5417,1.72366666666667,1.44806666666667,1.6027,1.92448,3.0046,2.98496,3.0806,3.1716,2.97553333333333,3.1249,3.23585333333333,2.96558,3.1751,3.35885333333333,2.95853333333333,3.2153,3.42269333333333,2.96051333333333,3.3218,3.65658666666667,2.96225333333333,3.466,4.00708666666667,2.04981056910569,2.04655078590786,2.11445447154472,2.20846371273713,2.048942899729,2.14126178861789,2.27096487804878,2.05247571815718,2.18733780487805,2.38840807588076,2.05756501355014,2.21474146341463,2.4542008401084,2.08289422764228,2.3041487804878,2.6715054200542,2.13964945799458,2.45376544715447,3.00939674796748
40210,0.8682,0.81038,0.9038,0.958953333333333,0.81554,0.9223,1.00634666666667,0.827426666666667,0.9631,1.07517333333333,0.837653333333333,0.9808,1.10029333333333,0.852926666666667,1.0498,1.2899,0.89314,1.1615,1.59935333333333,2.2296,2.17812666666667,2.3177,2.35595333333333,2.17318666666667,2.3528,2.40768666666667,2.15507333333333,2.4095,2.54351333333333,2.15202,2.4388,2.62154666666667,2.13289333333333,2.5495,2.91244666666667,2.17231333333333,2.7138,3.31054,1.57267364130435,1.53736759057971,1.62375951086957,1.69949639492754,1.53528567028986,1.6444035326087,1.75136759057971,1.53605969202899,1.6858089673913,1.85279346014493,1.53435565217391,1.71062065217391,1.9080164673913,1.54800130434783,1.79665570652174,2.10202905797101,1.58799635869565,1.93583206521739,2.43028179347826
40211,1.0391,0.991826666666667,1.0773,1.11425333333333,0.983053333333333,1.0889,1.14432,0.97696,1.1238,1.22127333333333,0.991826666666667,1.1389,1.26728666666667,1.04093333333333,1.2076,1.40662,1.09178666666667,1.3095,1.62767333333333,2.9344,2.88365333333333,3.0022,3.09651333333333,2.87153333333333,3.0234,3.14161333333333,2.84640666666667,3.0779,3.25532666666667,2.82757333333333,3.0961,3.30542666666667,2.78659333333333,3.1834,3.50538666666667,2.75556666666667,3.3175,3.79054666666667,2.13925979381443,2.08135463917526,2.21606907216495,2.25907470790378,2.06817237113402,2.23900412371134,2.30427333333333,2.03954494845361,2.29618659793814,2.38848920962199,2.02965965635739,2.32470103092784,2.43089140893471,2.00970570446735,2.41920103092784,2.5860012371134,2.01855828178694,2.56553195876289,2.81728137457045
40212,0.5383,0.540426666666667,0.5765,0.624293333333333,0.547126666666667,0.5973,0.662913333333333,0.557966666666667,0.6179,0.731846666666667,0.57284,0.6271,0.76984,0.58054,0.6837,0.886633333333333,0.624953333333333,0.7672,1.06451333333333,1.701,1.70682666666667,1.7565,1.7921,1.70302666666667,1.7704,1.82027333333333,1.716,1.8192,1.87802,1.71141333333333,1.8326,1.90115333333333,1.71504666666667,1.9137,2.01624,1.73935333333333,2.0185,2.19486666666667,1.27824184397163,1.28580846335697,1.32642836879433,1.3739293144208,1.29360983451537,1.34525886524823,1.40690364066194,1.29642690307329,1.38175744680851,1.47822520094563,1.30350085106383,1.40148581560284,1.51425947990544,1.31255021276596,1.47121914893617,1.64672382978723,1.33806591016548,1.57916666666667,1.86490562647754
40301,3.8786,3.65638666666667,3.7749,3.86670666666667,3.57128666666667,3.7388,3.85222666666667,3.42150666666667,3.6586,3.85596666666667,3.34152,3.6287,3.84062666666667,3.07743333333333,3.5005,3.84569333333333,2.78781333333333,3.3326,3.84498666666667,8.4046,8.19216,8.3418,8.47552,8.11091333333333,8.3158,8.49904,7.95478,8.2749,8.55218666666667,7.86973333333333,8.2559,8.57940666666667,7.6259,8.202,8.67147333333333,7.25264,8.1171,8.81794666666667,5.79105877862595,5.57936078880407,5.70808969465649,5.82452180661578,5.5061824173028,5.68136106870229,5.83766860050891,5.3765265648855,5.63006755725191,5.86650223918575,5.31114870229008,5.60289503816794,5.88236503816794,5.12165643765903,5.52632671755725,5.94180287531807,4.88944870229008,5.44685496183206,6.04326857506361
40302,0.8594,0.8412,0.8999,0.97146,0.82924,0.9175,1.01458666666667,0.8345,0.9652,1.08498,0.836626666666667,0.9796,1.12308666666667,0.844813333333333,1.0438,1.25428,0.8944,1.1617,1.48268666666667,1.2693,1.23413333333333,1.3119,1.38525333333333,1.22434,1.3173,1.42741333333333,1.21706,1.3574,1.51500666666667,1.21756,1.3574,1.56778,1.18384666666667,1.4258,1.70443333333333,1.18256,1.5235,1.92683333333333,1.031875,1.00669733333333,1.06912,1.143647,0.997499,1.08142,1.18730166666667,0.992812,1.12102,1.26549233333333,0.991278,1.13655,1.31251566666667,0.986395000000001,1.19985,1.44638166666667,1.01022566666667,1.302585,1.66727966666667
